14317,123750,3.0
14317,1040587,1.0
14317,1171086,2.0
14317,237449,3.0
14317,2599761,2.0
14317,163875,3.0
14317,2432474,3.0
14317,1807578,3.0
14317,1985504,3.0
14317,939816,4.0
14317,782316,2.0
14317,1257387,2.0
14317,2084213,1.0
14317,1403738,4.0
14317,1874390,4.0
14317,1318386,4.0
14317,1633134,4.0
14317,888326,2.0
14317,2345340,3.0
14317,1442187,3.0
14317,2397061,2.0
14317,1095823,3.0
14317,1015048,4.0
14317,239262,2.0
14317,1560311,2.0
14317,1098468,3.0
14317,366915,3.0
14317,1206282,3.0
14317,1229558,2.0
14317,383451,3.0
14317,488083,3.0
14317,550905,4.0
14317,1719591,2.0
14317,136286,1.0
14317,1297706,4.0
14317,403915,3.0
14317,1401895,4.0
14317,486750,3.0
14317,327366,4.0
14317,1754537,1.0
14317,1649989,3.0
14317,579730,1.0
14317,1059661,2.0
14317,1709869,4.0
14317,18426,3.0
14317,946714,2.0
14317,2009933,1.0
14317,1440126,3.0
14317,96519,3.0
14317,2409398,1.0
14317,10742,3.0
14317,2591704,3.0
14317,781151,3.0
14317,52352,4.0
14317,588632,3.0
14317,990036,2.0
14317,909167,3.0
14317,432259,3.0
14317,140498,3.0
14317,2501912,2.0
14317,617409,3.0
14317,1123175,3.0
14317,2574175,5.0
14317,1725868,3.0
14317,1158636,2.0
14317,2316337,5.0
14317,2176780,3.0
14317,1172980,4.0
14317,154009,3.0
14317,1604238,3.0
14317,2490151,3.0
14317,1332107,2.0
14317,366785,3.0
14317,1004652,2.0
14317,2199182,4.0
14317,904015,2.0
14317,113369,2.0
14317,1437948,2.0
14317,2570444,2.0
14317,271988,3.0
14317,2130687,4.0
14317,1753201,4.0
14317,687648,2.0
14317,650048,3.0
14317,810392,2.0
14317,139433,3.0
14317,927250,3.0
14317,149575,5.0
14317,719534,3.0
14317,797525,3.0
14317,2512391,3.0
14317,591070,5.0
14317,492024,3.0
14317,2522960,4.0
14317,1494765,2.0
14317,577109,3.0
14317,1994646,2.0
14317,801884,3.0
14317,178886,3.0
14317,2344045,4.0
14317,2641668,1.0
14317,1258738,3.0
14317,668855,2.0
14317,2129787,4.0
14317,213489,3.0
14317,506044,3.0
14317,1466742,3.0
14317,342274,1.0
14317,1494988,4.0
14317,2130443,4.0
14317,1443678,3.0
14317,1629176,4.0
14317,2007761,3.0
14317,1602783,3.0
14317,1467079,3.0
14317,1378386,3.0
14317,47075,4.0
14317,2307866,3.0
14317,56104,3.0
14317,1802972,2.0
14317,1794738,5.0
14317,2056855,4.0
14317,236481,3.0
14317,1558152,4.0
14317,1346708,4.0
14317,1717184,3.0
14317,2392538,2.0
14317,1830690,3.0
14317,599529,2.0
14317,1941029,3.0
14317,341649,3.0
14317,831912,1.0
14317,1291455,2.0
14317,2465662,3.0
14317,2430230,3.0
14317,1561857,4.0
14317,1417392,3.0
14317,2575940,2.0
14317,1655211,5.0
14317,1641063,1.0
14317,1779153,4.0
14317,2162729,4.0
14317,1135847,4.0
14317,2448620,2.0
14317,985552,4.0
14317,2213625,3.0
14317,273598,3.0
14317,2641580,3.0
14317,1104756,3.0
14317,995497,3.0
14317,1086168,3.0
14317,1025897,2.0
14317,2182722,3.0
14317,595870,1.0
14317,42416,3.0
14317,1593175,4.0
14317,489363,3.0
14317,596185,3.0
14317,2415495,5.0
14317,1373320,3.0
14317,1079644,3.0
14317,2026690,4.0
14317,480042,3.0
14317,2308706,3.0
14317,2351412,3.0
14317,1357202,4.0
14317,1900382,2.0
14317,2121655,3.0
14317,303643,1.0
14317,1834839,3.0
14317,816213,3.0
14317,17433,2.0
14317,2082318,2.0
14317,1645888,3.0
14317,2202365,4.0
14317,1229707,3.0
14317,1315370,5.0
14317,1718042,3.0
14317,267880,3.0
14317,622214,2.0
14317,1530748,3.0
14317,584437,3.0
14317,1640334,3.0
14317,955719,1.0
14317,2278527,3.0
14317,669122,3.0
14317,2636046,3.0
14317,1152704,4.0
14317,1371031,4.0
14317,1819879,3.0
14317,379605,2.0
14317,2191370,3.0
14317,1552084,3.0
14317,2064713,1.0
14317,2518947,3.0
14317,2111039,4.0
14317,189884,2.0
14317,860520,3.0
14317,2128639,3.0
14317,2564111,2.0
14317,2524668,4.0
14317,655818,5.0
14317,2385481,2.0
14317,1796730,4.0
14317,1312501,3.0
14317,2047178,3.0
14317,1418058,3.0
14317,1781198,4.0
14317,159328,2.0
14317,82404,4.0
14317,968001,3.0
14317,1525586,3.0
14317,118341,4.0
14317,743636,3.0
14317,2195865,3.0
14317,548549,3.0
14317,2293692,2.0
14317,172217,3.0
14317,1979488,3.0
14317,2070267,1.0
14317,1675624,3.0
14317,2392623,2.0
14317,2058978,3.0
14317,2293774,3.0
14317,1469669,4.0
14317,131447,4.0
14317,1256752,3.0
14317,2444087,4.0
14317,1446944,3.0
14317,2295636,2.0
14317,2542731,3.0
14317,2619505,3.0
14317,771809,2.0
14317,1428028,3.0
14317,840147,3.0
14317,2508012,3.0
14317,1221497,4.0
14317,478630,3.0
14317,2587540,3.0
14317,398478,1.0
14317,2175546,4.0
14317,403674,3.0
14317,1000779,3.0
14317,1715879,3.0
14317,193011,4.0
14317,2513559,5.0
14317,690331,4.0
14317,259431,2.0
14317,782271,3.0
14317,972986,3.0
14317,1262403,1.0
14317,161536,2.0
14317,807768,3.0
14317,1494821,3.0
14317,1695809,3.0
14317,2633375,4.0
14317,1684795,4.0
14317,79,3.0
14317,1218493,3.0
14317,989112,4.0
14317,2423718,3.0
14317,2584980,3.0
14317,2204336,3.0
14317,1830000,4.0
14317,909432,3.0
14317,2170295,1.0
14317,994370,3.0
14317,19596,3.0
14317,2339734,3.0
14317,1562708,2.0
14317,41068,1.0
14317,706897,3.0
14317,2240776,3.0
14317,771144,4.0
14317,1985267,3.0
14317,1244204,2.0
14317,598757,2.0
14317,2250323,3.0
14317,964244,2.0
14317,1141250,2.0
14317,1473033,4.0
14317,793113,4.0
14317,1676322,5.0
14317,322009,3.0
14317,2379220,4.0
14317,859453,2.0
14317,685310,2.0
14317,2637979,3.0
14317,2038196,3.0
14317,2472638,2.0
14317,1647674,3.0
14317,1937280,3.0
14317,2102768,1.0
14317,2507653,3.0
14317,2260832,2.0
14317,1250989,3.0
14317,1594913,3.0
14317,361886,3.0
14317,2123994,3.0
14317,185339,3.0
14317,315751,3.0
14317,100981,2.0
14317,1327727,3.0
14317,1644255,3.0
14317,1898118,4.0
14317,1685551,3.0
14317,2536028,3.0
14317,2036365,3.0
14317,80697,4.0
14317,1519118,2.0
14317,998185,3.0
14317,1685610,3.0
14317,1637683,3.0
14317,2286380,4.0
14317,2426395,3.0
14317,2555262,2.0
14317,1741303,2.0
14317,1223664,3.0
14317,1927110,2.0
14317,675283,4.0
14317,1541549,3.0
14317,149511,1.0
14317,721591,3.0
14317,1818059,1.0
14317,1709963,4.0
14317,957716,2.0
14317,2354740,3.0
14317,1693237,3.0
14317,264900,3.0
14317,1509808,1.0
14317,1867770,2.0
14317,1054416,4.0
14317,1401369,4.0
14317,915138,3.0
14317,2154855,4.0
14317,2530108,3.0
14317,1042784,3.0
14317,1970583,3.0
14317,1397843,3.0
14317,1551543,5.0
14317,150784,4.0
14317,2281332,4.0
14317,1118587,3.0
14317,691983,3.0
14317,2329520,3.0
14317,2614315,5.0
14317,1707182,5.0
14317,93798,4.0
14317,2569071,3.0
14317,996140,2.0
14317,2334859,4.0
14317,1811579,3.0
14317,1470123,2.0
14317,2113596,3.0
14317,2259557,4.0
14317,1800955,3.0
14317,2255786,3.0
14317,1309932,4.0
14317,1641753,3.0
14317,2428151,3.0
14317,1312661,3.0
14317,1899613,4.0
14317,2398368,1.0
14317,2162603,2.0
14317,675655,2.0
14317,2095338,4.0
14317,2337014,2.0
14317,376097,3.0
14317,1153186,3.0
14317,2276382,3.0
14317,1924968,3.0
14317,669274,2.0
14317,520283,4.0
14317,311875,3.0
14317,1441563,4.0
14317,838584,1.0
14317,2421772,5.0
14317,3998,5.0
14317,2094929,3.0
14317,258675,2.0
14317,1281639,3.0
14317,375770,2.0
14317,1957786,3.0
14317,2484639,3.0
14317,1954411,3.0
14317,2528146,3.0
14317,11540,4.0
14317,150663,3.0
14317,444991,1.0
14317,973313,3.0
14317,1882379,2.0
14317,2417531,3.0
14317,2059274,2.0
14317,2539243,3.0
14317,173727,2.0
14317,840737,3.0
14317,902787,2.0
14317,121699,4.0
14317,511428,4.0
14317,669086,3.0
14317,2449788,3.0
14317,2640264,1.0
14317,2299517,3.0
14317,1835142,1.0
14317,2245965,5.0
14317,2086265,2.0
14317,2637328,3.0
14317,644548,4.0
14317,862778,2.0
14317,171430,4.0
14317,1586221,4.0
14317,379720,2.0
14317,2110321,4.0
14317,157667,3.0
14317,2343379,4.0
14317,1354742,2.0
14317,2141136,3.0
14317,1333103,3.0
14317,829466,4.0
14317,2498073,3.0
14317,911304,3.0
14317,1526306,3.0
14317,773040,1.0
14317,2159363,3.0
14317,2368877,3.0
14317,358552,4.0
14317,1454142,4.0
14317,124961,3.0
14317,1848916,3.0
14317,2134641,3.0
14317,701443,2.0
14317,1183553,3.0
14317,945621,4.0
14317,2455878,2.0
14317,1726438,3.0
14317,157094,4.0
14317,844309,4.0
14317,1892408,2.0
14317,1463219,2.0
14317,2633543,3.0
14317,628567,4.0
14317,1720130,1.0
14317,2383662,4.0
14317,297453,3.0
14317,1168424,3.0
14317,1540611,3.0
14317,2203225,1.0
14317,516736,3.0
14317,382906,3.0
14317,2077130,2.0
14317,1527676,1.0
14317,1631087,4.0
14317,1602407,3.0
14317,895914,1.0
14317,1511920,3.0
14317,1568774,5.0
14317,704850,4.0
14317,1386910,1.0
14317,438674,3.0
14317,2118885,5.0
14317,26258,3.0
14317,657521,2.0
14317,118213,3.0
14317,165377,3.0
14317,83756,3.0
14317,217665,3.0
14317,1679359,3.0
14317,1995099,3.0
14317,423681,4.0
14317,241366,3.0
14317,1817678,3.0
14317,30873,3.0
14317,1248145,3.0
14317,2068042,3.0
14317,510834,3.0
14317,1220185,3.0
14317,525715,3.0
14317,2081090,4.0
14317,1132764,3.0
14317,2638341,1.0
14317,1028097,4.0
14317,391661,3.0
14317,2586598,2.0
14317,1851757,3.0
14317,1993796,3.0
14317,1444657,2.0
14317,261976,3.0
14317,2412566,4.0
14317,2239881,3.0
14317,2442646,2.0
14317,1497593,4.0
14317,771641,2.0
14317,1532220,4.0
14317,1349682,3.0
14317,809207,3.0
14317,122752,3.0
14317,695091,3.0
14317,1285927,2.0
14317,1389844,3.0
14317,1516834,2.0
14317,694871,1.0
14317,768724,3.0
14317,1499958,4.0
14317,1072312,4.0
14317,371492,3.0
14317,205023,5.0
14317,772534,4.0
14317,2619914,3.0
14317,2350054,3.0
14317,1316241,3.0
14317,1723385,3.0
14317,742720,2.0
14317,1982967,2.0
14317,2051329,3.0
14317,407367,3.0
14317,342456,4.0
14317,1751376,2.0
14317,1446909,2.0
14317,1727193,3.0
14317,866264,4.0
14317,752492,3.0
14317,1055424,4.0
14317,1469029,4.0
14317,371839,3.0
14317,748777,4.0
14317,2197473,2.0
14317,135657,3.0
14317,2569115,2.0
14317,395672,4.0
14317,953043,3.0
14317,940016,4.0
14317,937001,2.0
14317,1398928,2.0
14317,873976,3.0
14317,132333,5.0
14317,1744601,3.0
14317,865076,3.0
14317,2612086,1.0
14317,2628863,3.0
14317,2581467,3.0
14317,881004,3.0
14317,2388773,4.0
14317,2327743,3.0
14317,1147251,5.0
14317,526043,3.0
14317,296452,1.0
14317,2442353,3.0
14317,1018465,2.0
14317,1114141,3.0
14317,970628,2.0
14317,2258984,3.0
14317,1116745,3.0
14317,1577811,1.0
14317,991649,3.0
14317,268871,5.0
14317,1387388,1.0
14317,1769608,2.0
14317,1409104,2.0
14317,1061268,3.0
14317,1323861,2.0
14317,1668666,3.0
14317,2276333,4.0
14317,170487,4.0
14317,1679912,3.0
14317,740199,1.0
14317,1203925,3.0
14317,442555,2.0
14317,297896,3.0
14317,2294272,3.0
14317,561715,3.0
14317,744631,3.0
14317,737081,4.0
14317,1959929,3.0
14317,1229281,3.0
14317,681577,2.0
14317,1808648,4.0
14317,416881,2.0
14317,1393159,2.0
14317,2240010,3.0
14317,1794573,4.0
14317,776905,4.0
14317,1737529,2.0
14317,969772,3.0
14317,943538,2.0
14317,451011,3.0
14317,49890,3.0
14317,2304667,3.0
14317,564016,3.0
14317,914283,3.0
14317,2135073,1.0
14317,2513873,3.0
14317,874883,3.0
14317,1973114,3.0
14317,1089335,3.0
14317,1008754,3.0
14317,1935981,2.0
14317,978667,4.0
14317,1396727,3.0
14317,1725003,4.0
14317,1796886,1.0
14317,45018,4.0
14317,2376375,3.0
14317,1940995,4.0
14317,1126555,3.0
14317,1441959,3.0
14317,305343,3.0
14317,2059267,3.0
14317,312903,2.0
14317,1426220,3.0
14317,1866838,3.0
14317,1845777,4.0
14317,1497396,3.0
14317,48282,3.0
14317,2485784,3.0
14317,1948804,4.0
14317,1995052,4.0
14317,149011,3.0
14317,1642678,3.0
14317,1810064,3.0
14317,2002123,4.0
14317,876475,5.0
14317,1894929,4.0
14317,2318617,4.0
14317,1025008,4.0
14317,576990,1.0
14317,1949730,3.0
14317,790459,2.0
14317,311622,1.0
14317,1876964,4.0
14317,2393933,2.0
14317,2123401,5.0
14317,2107249,3.0
14317,1021023,3.0
14317,309934,3.0
14317,1233953,4.0
14317,2360851,5.0
14317,2346853,4.0
14317,212895,5.0
14317,472173,4.0
14317,1662098,4.0
14317,1588471,3.0
14317,1616634,2.0
14317,569301,3.0
14317,2522229,2.0
14317,43141,3.0
14317,2536066,3.0
14317,2290778,4.0
14317,727006,3.0
14317,176805,3.0
14317,59218,4.0
14317,2161965,4.0
14317,323684,1.0
14317,224373,4.0
14317,364247,3.0
14317,314418,1.0
14317,1757577,2.0
14317,836791,2.0
14317,2557296,2.0
14317,1192320,2.0
14317,2035049,1.0
14317,502758,3.0
14317,2395304,4.0
14317,717972,3.0
14317,1730558,2.0
14317,572481,1.0
14317,1626928,4.0
14317,406841,3.0
14317,1602649,2.0
14317,497249,3.0
14317,1523143,2.0
14317,1872926,2.0
14317,695332,3.0
14317,1176925,2.0
14317,1918525,1.0
14317,1462487,1.0
14317,1999791,2.0
14317,1449285,3.0
14317,1341723,2.0
14317,152955,3.0
14317,327783,3.0
14317,941786,5.0
14317,713797,3.0
14317,1614221,3.0
14317,395098,1.0
14317,1473192,3.0
14317,72616,4.0
14317,1351603,3.0
14317,1840149,4.0
14317,1650982,3.0
14317,2419242,5.0
14317,50669,3.0
14317,1430398,3.0
14317,990789,4.0
14317,2453603,2.0
14317,2404142,3.0
14317,2044635,3.0
14317,33758,2.0
14317,366608,4.0
14317,2188398,4.0
14317,177755,2.0
14317,1709186,3.0
14317,2043784,3.0
14317,1447141,3.0
14317,1071826,3.0
14317,178089,3.0
14317,626940,3.0
14317,744706,3.0
14317,1757417,3.0
14317,1811832,3.0
14317,2352131,4.0
14317,1473738,4.0
14317,651629,5.0
14317,406365,3.0
14317,138232,3.0
14317,630590,4.0
14317,2229986,4.0
14317,826465,1.0
14317,95100,2.0
14317,1995592,3.0
14317,567105,3.0
14317,458017,2.0
14317,168190,3.0
14317,1029625,3.0
14317,2033635,4.0
14317,1527359,2.0
14317,2524708,2.0
14317,883159,4.0
14317,1475204,2.0
14317,2182331,2.0
14317,139994,3.0
14317,379499,1.0
14317,2303319,3.0
14317,10901,4.0
14317,2567935,4.0
14317,2273885,2.0
14317,1902140,4.0
14317,1269877,3.0
14317,667035,4.0
14317,2181794,4.0
14317,1546259,1.0
14317,1311888,3.0
14317,2428896,3.0
14317,862596,3.0
14317,455024,3.0
14317,427485,3.0
14317,137309,4.0
14317,1539813,2.0
14317,1456277,3.0
14317,1802658,2.0
14317,2119135,4.0
14317,101807,3.0
14317,291443,3.0
14317,1234576,4.0
14317,1717060,3.0
14317,1876443,3.0
14317,18106,2.0
14317,2444202,4.0
14317,1502539,3.0
14317,2298725,3.0
14317,1605212,2.0
14317,2118152,3.0
14317,83858,3.0
14317,1560219,3.0
14317,2358877,2.0
14317,277726,3.0
14317,1772365,1.0
14317,2047761,3.0
14317,146765,2.0
14317,1209220,3.0
14317,1153256,2.0
14317,249933,3.0
14317,2496874,3.0
14317,2448380,4.0
14317,2475562,3.0
14317,2447769,3.0
14317,228194,3.0
14317,2379864,3.0
14317,2535586,3.0
14317,502653,4.0
14317,1881843,4.0
14317,569783,3.0
14317,1616746,3.0
14317,460980,1.0
14317,723219,3.0
14317,1252558,1.0
14317,2629184,1.0
14317,2562130,3.0
14317,527045,2.0
14317,876083,3.0
14317,2327122,4.0
14317,902047,2.0
14317,1279283,4.0
14317,1021356,4.0
14317,1423668,3.0
14317,2539109,3.0
14317,235056,3.0
14317,1353566,3.0
14317,1214135,3.0
14317,594196,2.0
14317,552356,2.0
14317,2289721,2.0
14317,1175271,3.0
14317,178603,1.0
14317,1610234,2.0
14317,1841056,2.0
14317,1969947,4.0
14317,2620858,3.0
14317,1802392,2.0
14317,2006505,3.0
14317,1069413,3.0
14317,2429098,2.0
14317,734172,5.0
14317,633374,3.0
14317,2021366,3.0
14317,1922799,3.0
14317,1996307,2.0
14317,1417851,3.0
14317,2310027,3.0
14317,220334,2.0
14317,503178,2.0
14317,2454575,3.0
14317,1030634,3.0
14317,755773,2.0
14317,2479857,3.0
14317,1586525,3.0
14317,1312635,3.0
14317,2617170,3.0
14317,2241438,4.0
14317,330866,3.0
14317,1210788,4.0
14317,330424,3.0
14317,861532,3.0
14317,493190,2.0
14317,1454756,3.0
14317,1341247,4.0
14317,245181,3.0
14317,717338,5.0
14317,2367823,4.0
14317,6785,4.0
14317,1103030,3.0
14317,1022313,1.0
14317,36104,4.0
14317,1511466,2.0
14317,133690,2.0
14317,1435891,2.0
14317,935151,1.0
14317,159649,1.0
14317,155586,2.0
14317,2467784,2.0
14317,1053165,3.0
14317,113068,4.0
14317,1955660,2.0
14317,1484561,4.0
14317,1938729,3.0
14317,2059197,3.0
14317,1449229,4.0
14317,31387,3.0
14317,1241893,4.0
14317,2260332,3.0
14317,2102677,2.0
14317,2274193,3.0
14317,1670008,2.0
14317,1207160,4.0
14317,1289999,3.0
14317,1459727,3.0
14317,751829,5.0
14317,1510806,2.0
14317,2598485,3.0
14317,1655469,2.0
14317,2283856,3.0
14317,1886175,4.0
14317,1077173,4.0
14317,890221,2.0
14317,34300,3.0
14317,930282,3.0
14317,2520193,2.0
14317,2256731,3.0
14317,2556923,3.0
14317,282102,3.0
14317,1684977,3.0
14317,1749706,2.0
14317,2305040,2.0
14317,1666419,3.0
14317,1767795,4.0
14317,1562953,3.0
14317,2637886,2.0
14317,1710035,3.0
14317,1558286,3.0
14317,1187937,3.0
14317,1794535,3.0
14317,2042548,2.0
14317,890153,2.0
14317,970269,4.0
14317,1597459,2.0
14317,1792238,3.0
14317,1505732,3.0
14317,134068,4.0
14317,1608701,3.0
14317,110938,4.0
14317,1991491,3.0
14317,2519096,4.0
14317,2061245,4.0
14317,1293174,3.0
14317,2509048,4.0
14317,1102887,3.0
14317,541135,3.0
14317,1637213,4.0
14317,1405096,1.0
14317,1149566,3.0
14317,904848,2.0
14317,945082,4.0
14317,2169489,3.0
14317,631874,3.0
14317,2211028,3.0
14317,2275159,3.0
14317,115937,4.0
14317,1844636,5.0
14317,1321630,2.0
14317,2187083,1.0
14317,1354076,4.0
14317,2400283,2.0
14317,1841991,3.0
14317,899410,3.0
14317,914668,4.0
14317,2099073,3.0
14317,942442,2.0
14317,1197043,4.0
14317,98579,3.0
14317,840763,3.0
14317,1633340,4.0
14317,168263,3.0
14317,2087190,2.0
14317,1765896,4.0
14317,992021,3.0
14317,1738198,3.0
14317,1219733,3.0
14317,1780281,3.0
14317,192947,1.0
14317,745607,3.0
14317,2560328,2.0
14317,2190053,4.0
14317,2055340,3.0
14317,2639772,2.0
14317,23042,4.0
14317,554192,3.0
14317,1958144,3.0
14317,1970257,2.0
14317,163951,2.0
14317,1848206,3.0
14317,1117152,5.0
14317,1182659,3.0
14317,2333226,4.0
14317,1526063,3.0
14317,146070,2.0
14317,708507,1.0
14317,1601152,2.0
14317,760211,3.0
14317,1303348,4.0
14317,667438,3.0
14317,1575539,2.0
14317,399713,3.0
14317,570686,4.0
14317,674963,3.0
14317,220010,3.0
14317,1691656,3.0
14317,1241482,3.0
14317,1439058,3.0
14317,1468007,3.0
14317,138426,4.0
14317,1119268,3.0
14317,1706831,4.0
14317,1257537,4.0
14317,968184,4.0
14317,1049321,1.0
14317,2050529,4.0
14317,1178846,3.0
14317,802876,3.0
14317,1851429,4.0
14317,452001,4.0
14317,1026933,3.0
14317,176934,3.0
14317,611616,3.0
14317,1148389,2.0
14317,477168,4.0
14317,987740,2.0
14317,965050,3.0
14317,1265308,4.0
14317,312706,1.0
14317,991385,2.0
14317,1015570,3.0
14317,456445,4.0
14317,1799948,1.0
14317,2486149,2.0
14317,2538055,4.0
14317,1854658,4.0
14317,279966,2.0
14317,1773264,3.0
14317,881356,3.0
14317,1006406,3.0
14317,870098,3.0
14317,514262,2.0
14317,2037342,3.0
14317,2358148,2.0
14317,1922494,4.0
14317,251595,4.0
14317,2158880,3.0
14317,1358164,3.0
14317,2274913,3.0
14317,826444,3.0
14317,1908699,3.0
14317,1153067,3.0
14317,1232733,1.0
14317,161964,4.0
14317,1464011,1.0
14317,2229322,3.0
14317,1062070,3.0
14317,1859843,3.0
14317,2239537,3.0
14317,2606685,2.0
14317,1797525,2.0
14317,1962176,3.0
14317,1433050,1.0
14317,62285,3.0
14317,90051,3.0
14317,67900,3.0
14317,764040,3.0
14317,2026787,3.0
14317,1964566,3.0
14317,1122106,3.0
14317,1656130,3.0
14317,2297074,2.0
14317,2489354,3.0
14317,19121,4.0
14317,675111,2.0
14317,705166,3.0
14317,2034933,2.0
14317,2618731,4.0
14317,349060,2.0
14317,2263748,2.0
14317,1545735,4.0
14317,1871161,2.0
14317,1090319,2.0
14317,1855317,3.0
14317,1703083,4.0
14317,19970,3.0
14317,2105883,5.0
14317,75976,2.0
14317,1049142,4.0
14317,1943866,4.0
14317,1315201,4.0
14317,1051922,4.0
14317,2027196,2.0
14317,2341658,3.0
14317,1675183,4.0
14317,206272,4.0
14317,2537745,3.0
14317,1897386,3.0
14317,79967,3.0
14317,2080549,4.0
14317,212794,3.0
14317,1370666,3.0
14317,184888,3.0
14317,728266,3.0
14317,289419,3.0
14317,1725567,2.0
14317,1780583,1.0
14317,1762768,4.0
14317,2117885,3.0
14317,1676869,2.0
14317,974103,3.0
14317,2497577,2.0
14317,9321,2.0
14317,119624,2.0
14317,1282217,3.0
14317,438116,3.0
14317,1662724,3.0
14317,919719,3.0
14317,964513,2.0
14317,811817,3.0
14317,398468,2.0
14317,1935592,4.0
14317,2324555,3.0
14317,1414159,3.0
14317,979363,4.0
14317,391543,3.0
14317,332627,1.0
14317,2331843,4.0
14317,1079613,3.0
14317,980993,3.0
14317,828349,2.0
14317,223379,2.0
14317,712653,3.0
14317,86246,2.0
14317,1467076,3.0
14317,477892,3.0
14317,2186505,1.0
14317,2080822,3.0
14317,663627,3.0
14317,450324,3.0
14317,2621524,3.0
14317,1454488,4.0
14317,1104107,1.0
14317,2394335,3.0
14317,2379147,2.0
14317,1194467,2.0
14317,996448,3.0
14317,2167190,5.0
14317,1704966,3.0
14317,1184378,2.0
14317,122057,3.0
14317,1236929,3.0
14317,506161,3.0
14317,1076140,2.0
14317,605616,1.0
14317,1788492,3.0
14317,1629440,3.0
14317,2635943,5.0
14317,2271702,2.0
14317,1896561,3.0
14317,940516,3.0
14317,225972,3.0
14317,1664306,4.0
14317,1553030,3.0
14317,2161315,2.0
14317,2572055,2.0
14317,1682087,4.0
14317,2124286,4.0
14317,20328,3.0
14317,961513,2.0
14317,1515936,4.0
14317,263361,3.0
14317,1368548,3.0
14317,1373027,3.0
14317,2008457,4.0
14317,412604,2.0
14317,1330147,3.0
14317,841727,3.0
14317,2370089,2.0
14317,2416829,4.0
14317,2342980,4.0
14317,188826,3.0
14317,1821474,2.0
14317,628307,3.0
14317,1253309,3.0
14317,550596,3.0
14317,300734,3.0
14317,59270,3.0
14317,1693581,3.0
14317,922591,3.0
14317,517441,3.0
14317,684531,2.0
14317,1029015,3.0
14317,750677,3.0
14317,2083596,2.0
14317,655385,4.0
14317,2162828,3.0
14317,2249958,3.0
14317,2086711,5.0
14317,821545,4.0
14317,2560469,4.0
14317,167021,3.0
14317,2454811,3.0
14317,2362305,2.0
14317,554929,3.0
14317,1612442,2.0
14317,1516199,3.0
14317,1693868,2.0
14317,1640822,3.0
14317,243304,4.0
14317,998010,4.0
14317,1168143,2.0
14317,1744075,3.0
14317,1446604,3.0
14317,2606932,3.0
14317,948120,3.0
14317,2179495,3.0
14317,626050,3.0
14317,1561222,3.0
14317,1974267,4.0
14317,1776761,3.0
14317,1717532,3.0
14317,919486,3.0
14317,1258687,3.0
14317,2494857,3.0
14317,2613921,4.0
14317,325552,2.0
14317,227295,4.0
14317,462011,3.0
14317,2076738,2.0
14317,505713,3.0
14317,1717926,4.0
14317,1467436,2.0
14317,662993,3.0
14317,197101,4.0
14317,1917540,2.0
14317,504503,3.0
14317,1131917,3.0
14317,2532654,3.0
14317,899431,5.0
14317,1851867,3.0
14317,36185,2.0
14317,1189060,3.0
14317,1890844,2.0
14317,1379133,4.0
14317,2519570,4.0
14317,1704223,3.0
14317,2158968,3.0
14317,1755534,2.0
14317,2635591,2.0
14317,26334,2.0
14317,1665577,4.0
14317,923864,3.0
14317,2178365,2.0
14317,732122,4.0
14317,1313129,3.0
14317,1153770,3.0
14317,577885,4.0
14317,1295603,3.0
14317,1015237,1.0
14317,1542060,3.0
14317,1290442,3.0
14317,1268184,3.0
14317,33612,2.0
14317,1935793,3.0
14317,1900331,4.0
14317,320939,3.0
14317,231025,3.0
14317,1202268,2.0
14317,132277,2.0
14317,1287550,3.0
14317,448894,4.0
14317,2194166,3.0
14317,111736,4.0
14317,1861167,3.0
14317,1567867,4.0
14317,33711,5.0
14317,1892183,4.0
14317,1512836,4.0
14317,2041826,3.0
14317,1273304,4.0
14317,10638,1.0
14317,1223933,3.0
14317,1859358,3.0
14317,1996817,3.0
14317,1368024,4.0
14317,1813856,3.0
14317,348503,3.0
14317,1134864,3.0
14317,2019083,2.0
14317,572707,3.0
14317,2245734,3.0
14317,54897,2.0
14317,2591100,3.0
14317,2080171,4.0
14317,1525050,2.0
14317,2019240,4.0
14317,829075,2.0
14317,1132203,3.0
14317,10954,3.0
14317,500440,3.0
14317,715542,4.0
14317,1091251,4.0
14317,1427590,2.0
14317,1525897,2.0
14317,1140977,3.0
14317,2218750,3.0
14317,269913,3.0
14317,1607163,3.0
14317,1251893,4.0
14317,984439,4.0
14317,37797,4.0
14317,1407998,2.0
14317,2025236,3.0
14317,2099429,3.0
14317,1659198,4.0
14317,2500432,3.0
14317,2420528,2.0
14317,2348786,3.0
14317,1845415,2.0
14317,2472640,2.0
14317,2242333,4.0
14317,2626336,1.0
14317,1011888,3.0
14317,1922925,3.0
14317,1823782,3.0
14317,1946303,2.0
14317,765306,3.0
14317,437586,3.0
14317,1816884,5.0
14317,1731259,4.0
14317,1833119,2.0
14317,142492,2.0
14317,1721354,2.0
14317,1595158,2.0
14317,1940324,5.0
14317,2186084,4.0
14317,1106280,5.0
14317,424513,1.0
14317,1932397,2.0
14317,2115175,4.0
14317,1856609,3.0
14317,1245143,2.0
14317,2553059,3.0
14317,782075,3.0
14317,442276,2.0
14317,1100816,3.0
14317,248904,3.0
14317,1623349,4.0
14317,1118643,2.0
14317,1369242,3.0
14317,2553056,2.0
14317,1014995,4.0
14317,958956,2.0
14317,2485957,4.0
14317,922551,2.0
14317,919755,3.0
